59,322,B
60,322,B
61,322,B
62,322,B
63,322,B
64,322,B
65,322,B
66,322,B
67,322,B
68,322,B
69,322,B
70,322,B
71,322,B
72,322,0
73,322,0
74,322,0
75,322,0
76,322,0
77,322,0
78,322,0
79,322,0
80,322,0
81,322,0
82,322,0
83,322,0
84,322,0
85,322,0
86,322,0
87,322,0
88,322,0
89,322,0
90,322,0
91,322,0
92,322,0
93,322,0
94,322,0
95,322,0
96,322,0
97,322,0
98,322,0
99,322,0
100,322,0
101,322,0
102,322,0
103,322,0
104,322,0
105,322,0
106,322,0
107,322,0
108,322,0
109,322,0
0,321,0
1,321,0
2,321,0
3,321,0
4,321,0
5,321,0
6,321,0
7,321,0
8,321,0
9,321,0
10,321,0
11,321,0
12,321,0
13,321,0
14,321,0
15,321,0
16,321,0
17,321,0
18,321,0
19,321,0
20,321,0
21,321,0
22,321,0
23,321,0
24,321,0
25,321,0
26,321,0
27,321,0
28,321,0
29,321,0
30,321,0
31,321,0
32,321,0
33,321,0
34,321,0
35,321,0
36,321,0
37,321,0
38,321,0
39,321,0
40,321,0
41,321,0
42,321,0
43,321,0
44,321,0
45,321,B
46,321,B
47,321,B
48,321,B
49,321,B
50,321,B
51,321,B
52,321,B
53,321,B
54,321,B
55,321,B
56,321,B
57,321,B
58,321,B
59,321,R
60,321,B
61,321,B
62,321,B
63,321,B
64,321,B
65,321,B
66,321,B
67,321,B
68,321,B
69,321,B
70,321,B
71,321,B
72,321,0
73,321,0
74,321,0
75,321,0
76,321,0
77,321,0
78,321,0
79,321,0
80,321,0
81,321,0
82,321,0
83,321,0
84,321,0
85,321,0
86,321,0
87,321,0
88,321,0
89,321,0
90,321,0
91,321,0
92,321,0
93,321,0
94,321,0
95,321,0
96,321,0
97,321,0
98,321,0
99,321,0
100,321,0
101,321,0
102,321,0
103,321,0
104,321,0
105,321,0
106,321,0
107,321,0
108,321,0
109,321,0
0,320,0
1,320,0
2,320,0
3,320,0
4,320,0
5,320,0
6,320,0
7,320,0
8,320,0
9,320,0
10,320,0
11,320,0
12,320,0
13,320,0
14,320,0
15,320,0
16,320,0
17,320,0
18,320,0
19,320,0
20,320,0
21,320,0
22,320,0
23,320,0
24,320,0
25,320,0
26,320,0
27,320,0
28,320,0
29,320,0
30,320,0
31,320,0
32,320,0
33,320,0
34,320,0
35,320,0
36,320,0
37,320,0
38,320,0
39,320,0
40,320,0
41,320,0
42,320,0
43,320,0
44,320,B
45,320,B
46,320,B
47,320,B
48,320,B
49,320,B
50,320,B
51,320,B
52,320,B
53,320,B
54,320,B
55,320,B
56,320,B
57,320,B
58,320,B
59,320,R
60,320,B
61,320,B
62,320,B
63,320,B
64,320,B
65,320,B
66,320,B
67,320,B
68,320,B
69,320,B
70,320,B
71,320,0
72,320,0
73,320,0
74,320,0
75,320,0
76,320,0
77,320,0
78,320,0
79,320,0
80,320,0
81,320,0
82,320,0
83,320,0
84,320,0
85,320,0
86,320,0
87,320,0
88,320,0
89,320,0
90,320,0
91,320,0
92,320,0
93,320,0
94,320,0
95,320,0
96,320,0
97,320,0
98,320,0
99,320,0
100,320,0
101,320,0
102,320,0
103,320,0
104,320,0
105,320,0
106,320,0
107,320,0
108,320,0
109,320,0
0,319,0
1,319,0
2,319,0
3,319,0
4,319,0
5,319,0
6,319,0
7,319,0
8,319,0
9,319,0
10,319,0
11,319,0
12,319,0
13,319,0
14,319,0
15,319,0
16,319,0
17,319,0
18,319,0
19,319,0
20,319,0
21,319,0
22,319,0
23,319,0
24,319,0
25,319,0
26,319,0
27,319,0
28,319,0
29,319,0
30,319,0
31,319,0
32,319,0
33,319,0
34,319,0
35,319,0
36,319,0
37,319,0
38,319,0
39,319,0
40,319,0
41,319,0
42,319,0
43,319,0
44,319,B
45,319,B
46,319,B
47,319,B
48,319,B
49,319,B
50,319,B
51,319,B
52,319,B
53,319,B
54,319,B
55,319,B
56,319,B
57,319,B
58,319,B
59,319,B
60,319,B
61,319,B
62,319,B
63,319,B
64,319,B
65,319,B
66,319,B
67,319,B
68,319,B
69,319,B
70,319,B
71,319,0
72,319,0
73,319,0
74,319,0
75,319,0
76,319,0
77,319,0
78,319,0
79,319,0
80,319,0
81,319,0
82,319,0
83,319,0
84,319,0
85,319,0
86,319,0
87,319,0
88,319,0
89,319,0
90,319,0
91,319,0
92,319,0
93,319,0
94,319,0
95,319,0
96,319,0
97,319,0
98,319,0
99,319,0
100,319,0
101,319,0
102,319,0
103,319,0
104,319,0
105,319,0
106,319,0
107,319,0
108,319,0
109,319,0
0,318,0
1,318,0
2,318,0
3,318,0
4,318,0
5,318,0
6,318,0
7,318,0
8,318,0
9,318,0
10,318,0
11,318,0
12,318,0
13,318,0
14,318,0
15,318,0
16,318,0
17,318,0
18,318,0
19,318,0
20,318,0
21,318,0
22,318,0
23,318,0
24,318,0
25,318,0
26,318,0
27,318,0
28,318,0
29,318,0
30,318,0
31,318,0
32,318,0
33,318,0
34,318,0
35,318,0
36,318,0
37,318,0
38,318,0
39,318,0
40,318,0
41,318,0
42,318,0
43,318,0
44,318,B
45,318,B
46,318,B
47,318,B
48,318,B
49,318,B
50,318,B
51,318,B
52,318,B
53,318,B
54,318,B
55,318,B
56,318,B
57,318,B
58,318,B
59,318,B
60,318,B
61,318,B
62,318,B
63,318,B
64,318,B
65,318,B
66,318,B
67,318,B
68,318,B
69,318,B
70,318,B
71,318,0
72,318,0
73,318,0
74,318,0
75,318,0
76,318,0
77,318,0
78,318,0
79,318,0
80,318,0
81,318,0
82,318,0
83,318,0
84,318,0
85,318,0
86,318,0
87,318,0
88,318,0
89,318,0
90,318,0
91,318,0
92,318,0
93,318,0
94,318,0
95,318,0
96,318,0
97,318,0
98,318,0
99,318,0
100,318,0
101,318,0
102,318,0
103,318,0
104,318,0
105,318,0
106,318,0
107,318,0
108,318,0
109,318,0
0,317,0
1,317,0
2,317,0
3,317,0
4,317,0
5,317,0
6,317,0
7,317,0
8,317,0
9,317,0
10,317,0
11,317,0
12,317,0
13,317,0
14,317,0
15,317,0
16,317,0
17,317,0
18,317,0
19,317,0
20,317,0
21,317,0
22,317,0
23,317,0
24,317,0
25,317,0
26,317,0
27,317,0
28,317,0
29,317,0
30,317,0
31,317,0
32,317,0
33,317,0
34,317,0
35,317,0
36,317,0
37,317,0
38,317,0
39,317,0
40,317,0
41,317,0
42,317,0
43,317,0
44,317,B
45,317,B
46,317,B
47,317,B
48,317,B
49,317,B
50,317,B
51,317,B
52,317,B
53,317,B
54,317,B
55,317,B
56,317,B
57,317,B
58,317,B
59,317,B
60,317,B
61,317,B
62,317,B
63,317,R
64,317,B
65,317,B
66,317,B
67,317,B
68,317,B
69,317,B
70,317,B
71,317,0
72,317,0
73,317,0
74,317,0
75,317,0
76,317,0
77,317,0
78,317,0
79,317,0
80,317,0
81,317,0
82,317,0
83,317,0
84,317,0
85,317,0
86,317,0
87,317,0
88,317,0
89,317,0
90,317,0
91,317,0
92,317,0
93,317,0
94,317,0
95,317,0
96,317,0
97,317,0
98,317,0
99,317,0
100,317,0
101,317,0
102,317,0
103,317,0
104,317,0
105,317,0
106,317,0
107,317,0
108,317,0
109,317,0
0,316,0
1,316,0
2,316,0
3,316,0
4,316,0
5,316,0
6,316,0
7,316,0
8,316,0
9,316,0
10,316,0
11,316,0
12,316,0
13,316,0
14,316,0
15,316,0
16,316,0
17,316,0
18,316,0
19,316,0
20,316,0
21,316,0
22,316,0
23,316,0
24,316,0
25,316,0
26,316,0
27,316,0
28,316,0
29,316,0
30,316,0
31,316,0
32,316,0
33,316,0
34,316,0
35,316,0
36,316,0
37,316,0
38,316,0
39,316,0
40,316,0
41,316,0
42,316,0
43,316,0
44,316,B
45,316,B
46,316,B
47,316,B
48,316,B
49,316,B
50,316,B
51,316,B
52,316,B
53,316,B
54,316,B
55,316,B
56,316,B
57,316,B
58,316,B
59,316,B
60,316,B
61,316,B
62,316,B
63,316,B
64,316,B
65,316,B
66,316,B
67,316,B
68,316,B
69,316,B
70,316,B
71,316,0
72,316,0
73,316,0
74,316,0
75,316,0
76,316,0
77,316,0
78,316,0
79,316,0
80,316,0
81,316,0
82,316,0
83,316,0
84,316,0
85,316,0
86,316,0
87,316,0
88,316,0
89,316,0
90,316,0
91,316,0
92,316,0
93,316,0
94,316,0
95,316,0
96,316,0
97,316,0
98,316,0
99,316,0
100,316,0
101,316,0
102,316,0
103,316,0
104,316,0
105,316,0
106,316,0
107,316,0
108,316,0
109,316,0
0,315,0
1,315,0
2,315,0
3,315,0
4,315,0
5,315,0
6,315,0
7,315,0
8,315,0
9,315,0
10,315,0
11,315,0
12,315,0
13,315,0
14,315,0
15,315,0
16,315,0
17,315,0
18,315,0
19,315,0
20,315,0
21,315,0
22,315,0
23,315,0
24,315,0
25,315,0
26,315,0
27,315,0
28,315,0
29,315,0
30,315,0
31,315,0
32,315,0
33,315,0
34,315,0
35,315,0
36,315,0
37,315,0
38,315,0
39,315,0
40,315,0
41,315,0
42,315,0
43,315,0
44,315,B
45,315,B
46,315,B
47,315,B
48,315,B
49,315,B
50,315,B
51,315,B
52,315,B
53,315,B
54,315,B
55,315,B
56,315,B
57,315,B
58,315,B
59,315,B
60,315,B
61,315,B
62,315,B
63,315,B
64,315,B
65,315,B
66,315,B
67,315,B
68,315,B
69,315,B
70,315,B
71,315,0
72,315,0
73,315,0
74,315,0
75,315,0
76,315,0
77,315,0
78,315,0
79,315,0
80,315,0
81,315,0
82,315,0
83,315,0
84,315,0
85,315,0
86,315,0
87,315,0
88,315,0
89,315,0
90,315,0
91,315,0
92,315,0
93,315,0
94,315,0
95,315,0
96,315,0
97,315,0
98,315,0
99,315,0
100,315,0
101,315,0
102,315,0
103,315,0
104,315,0
105,315,0
106,315,0
107,315,0
108,315,0
109,315,0
0,314,0
1,314,0
2,314,0
3,314,0
4,314,0
5,314,0
6,314,0
7,314,0
8,314,0
9,314,0
10,314,0
11,314,0
12,314,0
13,314,0
14,314,0
15,314,0
16,314,0
17,314,0
18,314,0
19,314,0
20,314,0
21,314,0
22,314,0
23,314,0
24,314,0
25,314,0
26,314,0
27,314,0
28,314,0
29,314,0
30,314,0
31,314,0
32,314,0
33,314,0
34,314,0
35,314,0
36,314,0
37,314,0
38,314,0
39,314,0
40,314,0
41,314,0
42,314,0
43,314,0
44,314,B
45,314,B
46,314,B
47,314,B
48,314,B
49,314,B
50,314,B
51,314,B
52,314,B
53,314,B
54,314,B
55,314,B
56,314,B
57,314,B
58,314,B
59,314,B
60,314,B
61,314,B
62,314,B
63,314,B
64,314,B
65,314,B
66,314,B
67,314,B
68,314,B
69,314,B
70,314,B
71,314,0
72,314,0
73,314,0
74,314,0
75,314,0
76,314,0
77,314,0
78,314,0
79,314,0
80,314,0
81,314,0
82,314,0
83,314,0
84,314,0
85,314,0
86,314,0
87,314,0
88,314,0
89,314,0
90,314,0
91,314,0
92,314,0
93,314,0
94,314,0
95,314,0
96,314,0
97,314,0
98,314,0
99,314,0
100,314,0
101,314,0
102,314,0
103,314,0
104,314,0
105,314,0
106,314,0
107,314,0
108,314,0
109,314,0
0,313,0
1,313,0
2,313,0
3,313,0
4,313,0
5,313,0
6,313,0
7,313,0
8,313,0
9,313,0
10,313,0
11,313,0
12,313,0
13,313,0
14,313,0
15,313,0
16,313,0
17,313,0
18,313,0
19,313,0
20,313,0
21,313,0
22,313,0
23,313,0
24,313,0
25,313,0
26,313,0
27,313,0
28,313,0
29,313,0
30,313,0
31,313,0
32,313,0
33,313,0
34,313,0
35,313,0
36,313,0
37,313,0
38,313,0
39,313,0
40,313,0
41,313,0
42,313,0
43,313,0
44,313,B
45,313,B
46,313,B
47,313,B
48,313,B
49,313,B
50,313,B
51,313,B
52,313,B
53,313,B
54,313,B
55,313,B
56,313,B
57,313,B
58,313,B
59,313,B
60,313,B
61,313,B
62,313,B
63,313,B
64,313,B
65,313,B
66,313,B
67,313,B
68,313,B
69,313,B
70,313,B
71,313,0
72,313,0
73,313,0
74,313,0
75,313,0
76,313,0
77,313,0
78,313,0
79,313,0
80,313,0
81,313,0
82,313,0
83,313,0
84,313,0
85,313,0
86,313,0
87,313,0
88,313,0
89,313,0
90,313,0
91,313,0
92,313,0
93,313,0
94,313,0
95,313,0
96,313,0
97,313,0
98,313,0
99,313,0
100,313,0
101,313,0
102,313,0
103,313,0
104,313,0
105,313,0
106,313,0
107,313,0
108,313,0
109,313,0
0,312,0
1,312,0
2,312,0
3,312,0
4,312,0
5,312,0
6,312,0
7,312,0
8,312,0
9,312,0
10,312,0
11,312,0
12,312,0
13,312,0
14,312,0
15,312,0
16,312,0
17,312,0
18,312,0
19,312,0
20,312,0
21,312,0
22,312,0
23,312,0
24,312,0
25,312,0
26,312,0
27,312,0
28,312,0
29,312,0
30,312,0
31,312,0
32,312,0
33,312,0
34,312,0
35,312,0
36,312,0
37,312,0
38,312,0
39,312,0
40,312,0
41,312,0
42,312,0
43,312,B
44,312,R
45,312,B
46,312,B
47,312,B
48,312,B
49,312,B
50,312,B
51,312,B
52,312,B
53,312,B
54,312,B
55,312,B
56,312,B
57,312,B
58,312,B
59,312,B
60,312,B
61,312,B
62,312,B
63,312,B
64,312,B
65,312,B
66,312,B
67,312,B
68,312,B
69,312,B
70,312,B
71,312,0
72,312,0
73,312,0
74,312,0
75,312,0
76,312,0
77,312,0
78,312,0
79,312,0
80,312,0
81,312,0
82,312,0
83,312,0
84,312,0
85,312,0
86,312,0
87,312,0
88,312,0
89,312,0
90,312,0
91,312,0
92,312,0
93,312,0
94,312,0
95,312,0
96,312,0
97,312,0
98,312,0
99,312,0
100,312,0
101,312,0
102,312,0
103,312,0
104,312,0
105,312,0
106,312,0
107,312,0
108,312,0
109,312,0
0,311,0
1,311,0
2,311,0
3,311,0
4,311,0
5,311,0
6,311,0
7,311,0
8,311,0
9,311,0
10,311,0
11,311,0
12,311,0
13,311,0
14,311,0
15,311,0
16,311,0
17,311,0
18,311,0
19,311,0
20,311,0
21,311,0
22,311,0
23,311,0
24,311,0
25,311,0
26,311,0
27,311,0
28,311,0
29,311,0
30,311,0
31,311,0
32,311,0
33,311,0
34,311,0
35,311,0
36,311,0
37,311,0
38,311,0
39,311,0
40,311,0
41,311,0
42,311,0
43,311,B
44,311,B
45,311,B
46,311,B
47,311,B
48,311,B
49,311,B
50,311,B
51,311,B
52,311,B
53,311,B
54,311,B
55,311,B
56,311,B
57,311,B
58,311,B
59,311,B
60,311,B
61,311,B
62,311,B
63,311,B
64,311,B
65,311,B
66,311,B
67,311,B
68,311,B
69,311,B
70,311,0
71,311,0
72,311,0
73,311,0
74,311,0
75,311,0
76,311,0
77,311,0
78,311,0
79,311,0
80,311,0
81,311,0
82,311,0
83,311,0
84,311,0
85,311,0
86,311,0
87,311,0
88,311,0
89,311,0
90,311,0
91,311,0
92,311,0
93,311,0
94,311,0
95,311,0
96,311,0
97,311,0
98,311,0
99,311,0
100,311,0
101,311,0
102,311,0
103,311,0
104,311,0
105,311,0
106,311,0
107,311,0
108,311,0
109,311,0
0,310,0
1,310,0
2,310,0
3,310,0
4,310,0
5,310,0
6,310,0
7,310,0
8,310,0
9,310,0
10,310,0
11,310,0
12,310,0
13,310,0
14,310,0
15,310,0
16,310,0
17,310,0
18,310,0
19,310,0
20,310,0
21,310,0
22,310,0
23,310,0
24,310,0
25,310,0
26,310,0
27,310,0
28,310,0
29,310,0
30,310,0
31,310,0
32,310,0
33,310,0
34,310,0
35,310,0
36,310,0
37,310,0
38,310,0
39,310,0
40,310,0
41,310,0
42,310,0
43,310,B
44,310,B
45,310,B
46,310,B
47,310,B
48,310,B
49,310,B
50,310,B
51,310,B
52,310,B
53,310,B
54,310,B
55,310,B
56,310,B
57,310,B
58,310,B
59,310,B
60,310,B
61,310,B
62,310,B
63,310,B
64,310,B
65,310,B
66,310,B
67,310,B
68,310,B
69,310,B
70,310,0
71,310,0
72,310,0
73,310,0
74,310,0
75,310,0
76,310,0
77,310,0
78,310,0
79,310,0
80,310,0
81,310,0
82,310,0
83,310,0
84,310,0
85,310,0
86,310,0
87,310,0
88,310,0
89,310,0
90,310,0
91,310,0
92,310,0
93,310,0
94,310,0
95,310,0
96,310,0
97,310,0
98,310,0
99,310,0
100,310,0
101,310,0
102,310,0
103,310,0
104,310,0
105,310,0
106,310,0
107,310,0
108,310,0
109,310,0
0,309,0
1,309,0
2,309,0
3,309,0
4,309,0
5,309,0
6,309,0
7,309,0
8,309,0
9,309,0
10,309,0
11,309,0
12,309,0
13,309,0
14,309,0
15,309,0
16,309,0
17,309,0
18,309,0
19,309,0
20,309,0
21,309,0
22,309,0
23,309,0
24,309,0
25,309,0
26,309,0
27,309,0
28,309,0
29,309,0
30,309,0
31,309,0
32,309,0
33,309,0
34,309,0
35,309,0
36,309,0
37,309,0
38,309,0
39,309,0
40,309,0
41,309,0
42,309,0
43,309,B
44,309,B
45,309,B
46,309,B
47,309,B
48,309,B
49,309,B
50,309,B
51,309,B
52,309,B
53,309,B
54,309,B
55,309,B
56,309,B
57,309,B
58,309,B
59,309,B
60,309,B
61,309,B
62,309,B
63,309,B
64,309,B
65,309,B
66,309,B
67,309,B
68,309,B
69,309,B
70,309,0
71,309,0
72,309,0
73,309,0
74,309,0
75,309,0
76,309,0
77,309,0
78,309,0
79,309,0
80,309,0
81,309,0
82,309,0
83,309,0
84,309,0
85,309,0
86,309,0
87,309,0
88,309,0
89,309,0
90,309,0
91,309,0
92,309,0
93,309,0
94,309,0
95,309,0
96,309,0
97,309,0
98,309,0
99,309,0
100,309,0
101,309,0
102,309,0
103,309,0
104,309,0
105,309,0
106,309,0
107,309,0
108,309,0
109,309,0
0,308,0
1,308,0
2,308,0
3,308,0
4,308,0
5,308,0
6,308,0
7,308,0
8,308,0
9,308,0
10,308,0
11,308,0
12,308,0
13,308,0
14,308,0
15,308,0
16,308,0
17,308,0
18,308,0
19,308,0
20,308,0
21,308,0
22,308,0
23,308,0
24,308,0
25,308,0
26,308,0
27,308,0
28,308,0
29,308,0
30,308,0
31,308,0
32,308,0
33,308,0
34,308,0
35,308,0
36,308,0
37,308,0
38,308,0
39,308,0
40,308,0
41,308,0
42,308,0
43,308,B
44,308,B
45,308,B
46,308,B
47,308,B
48,308,B
49,308,B
50,308,B
51,308,B
52,308,B
53,308,B
54,308,B
55,308,B
56,308,B
57,308,B
58,308,B
59,308,B
60,308,B
61,308,B
62,308,B
63,308,B
64,308,B
65,308,B
66,308,B
67,308,B
68,308,B
69,308,B
70,308,0
71,308,0
72,308,0
73,308,0
74,308,0
75,308,0
76,308,0
77,308,0
78,308,0
79,308,0
80,308,0
81,308,0
82,308,0
83,308,0
84,308,0
85,308,0
86,308,0
87,308,0
88,308,0
89,308,0
90,308,0
91,308,0
92,308,0
93,308,0
94,308,0
95,308,0
96,308,0
97,308,0
98,308,0
99,308,0
100,308,0
101,308,0
102,308,0
103,308,0
104,308,0
105,308,0
106,308,0
107,308,0
108,308,0
109,308,0
0,307,0
1,307,0
2,307,0
3,307,0
4,307,0
5,307,0
6,307,0
7,307,0
8,307,0
9,307,0
10,307,0
11,307,0
12,307,0
13,307,0
14,307,0
15,307,0
16,307,0
17,307,0
18,307,0
19,307,0
20,307,0
21,307,0
22,307,0
23,307,0
24,307,0
25,307,0
26,307,0
27,307,0
28,307,0
29,307,0
30,307,0
31,307,0
32,307,0
33,307,0
34,307,0
35,307,0
36,307,0
37,307,0
38,307,0
39,307,0
40,307,0
41,307,0
42,307,0
43,307,B
44,307,B
45,307,B
46,307,B
47,307,B
48,307,B
49,307,B
50,307,B
51,307,B
52,307,B
53,307,B
54,307,B
55,307,B
56,307,B
57,307,B
58,307,B
59,307,B
60,307,B
61,307,B
62,307,B
63,307,B
64,307,B
65,307,B
66,307,B
67,307,B
68,307,B
69,307,B
70,307,0
71,307,0
72,307,0
73,307,0
74,307,0
75,307,0
76,307,0
77,307,0
78,307,0
79,307,0
80,307,0
81,307,0
82,307,0
83,307,0
84,307,0
85,307,0
86,307,0
87,307,0
88,307,0
89,307,0
90,307,0
91,307,0
92,307,0
93,307,0
94,307,0
95,307,0
96,307,0
97,307,0
98,307,0
99,307,0
100,307,0
101,307,0
102,307,0
103,307,0
104,307,0
105,307,0
106,307,0
107,307,0
108,307,0
109,307,0
0,306,0
1,306,0
2,306,0
3,306,0
4,306,0
5,306,0
6,306,0
7,306,0
8,306,0
9,306,0
10,306,0
11,306,0
12,306,0
13,306,0
14,306,0
15,306,0
16,306,0
17,306,0
18,306,0
19,306,0
20,306,0
21,306,0
22,306,0
23,306,0
24,306,0
25,306,0
26,306,0
27,306,0
28,306,0
29,306,0
30,306,0
31,306,0
32,306,0
33,306,0
34,306,0
35,306,0
36,306,0
37,306,0
38,306,0
39,306,0
40,306,0
41,306,0
42,306,0
43,306,B
44,306,B
45,306,B
46,306,B
47,306,B
48,306,B
49,306,B
50,306,B
51,306,B
52,306,B
53,306,B
54,306,B
55,306,B
56,306,B
57,306,B
58,306,B
59,306,B
60,306,B
61,306,B
62,306,B
63,306,B
64,306,B
65,306,B
66,306,B
67,306,B
68,306,B
69,306,B
70,306,0
71,306,0
72,306,0
73,306,0
74,306,0
75,306,0
76,306,0
77,306,0
78,306,0
79,306,0
80,306,0
81,306,0
82,306,0
83,306,0
84,306,0
85,306,0
86,306,0
87,306,0
88,306,0
89,306,0
90,306,0
91,306,0
92,306,0
93,306,0
94,306,0
95,306,0
96,306,0
97,306,0
98,306,0
99,306,0
100,306,0
101,306,0
102,306,0
103,306,0
104,306,0
105,306,0
106,306,0
107,306,0
108,306,0
109,306,0
0,305,0
1,305,0
2,305,0
3,305,0
4,305,0
5,305,0
6,305,0
7,305,0
8,305,0
9,305,0
10,305,0
11,305,0
12,305,0
13,305,0
14,305,0
15,305,0
16,305,0
17,305,0
18,305,0
19,305,0
20,305,0
21,305,0
22,305,0
23,305,0
24,305,0
25,305,0
26,305,0
27,305,0
28,305,0
29,305,0
30,305,0
31,305,0
32,305,0
33,305,0
34,305,0
35,305,0
36,305,0
37,305,0
38,305,0
39,305,0
40,305,0
41,305,0
42,305,0
43,305,B
44,305,B
45,305,B
46,305,B
47,305,B
48,305,B
49,305,B
50,305,B
51,305,B
52,305,B
53,305,B
54,305,B
55,305,B
56,305,B
57,305,B
58,305,B
59,305,B
60,305,B
61,305,B
62,305,B
63,305,B
64,305,B
65,305,B
66,305,B
67,305,B
68,305,B
69,305,B
70,305,0
71,305,0
72,305,0
73,305,0
74,305,0
75,305,0
76,305,0
77,305,0
78,305,0
79,305,0
80,305,0
81,305,0
82,305,0
83,305,0
84,305,0
85,305,0
86,305,0
87,305,0
88,305,0
89,305,0
90,305,0
91,305,0
92,305,0
93,305,0
94,305,0
95,305,0
96,305,0
97,305,0
98,305,0
99,305,0
100,305,0
101,305,0
102,305,0
103,305,0
104,305,0
105,305,0
106,305,0
107,305,0
108,305,0
109,305,0
0,304,0
1,304,0
2,304,0
3,304,0
4,304,0
5,304,0
6,304,0
7,304,0
8,304,0
9,304,0
10,304,0
11,304,0
12,304,0
13,304,0
14,304,0
15,304,0
16,304,0
17,304,0
18,304,0
19,304,0
20,304,0
21,304,0
22,304,0
23,304,0
24,304,0
25,304,0
26,304,0
27,304,0
28,304,0
29,304,0
30,304,0
31,304,0
32,304,0
33,304,0
34,304,0
35,304,0
36,304,0
37,304,0
38,304,0
39,304,0
40,304,0
41,304,0
42,304,B
43,304,B
44,304,B
45,304,B
46,304,B
47,304,B
48,304,B
49,304,B
50,304,B
51,304,B
52,304,B
53,304,B
54,304,B
55,304,B
56,304,B
57,304,B
58,304,B
59,304,B
60,304,B
61,304,B
62,304,B
63,304,R
64,304,B
65,304,B
66,304,B
67,304,B
68,304,B
69,304,B
70,304,0
71,304,0
72,304,0
73,304,0
74,304,0
75,304,0
76,304,0
77,304,0
78,304,0
79,304,0
80,304,0
81,304,0
82,304,0
83,304,0
84,304,0
85,304,0
86,304,0
87,304,0
88,304,0
89,304,0
90,304,0
91,304,0
92,304,0
93,304,0
94,304,0
95,304,0
96,304,0
97,304,0
98,304,0
99,304,0
100,304,0
101,304,0
102,304,0
103,304,0
104,304,0
105,304,0
106,304,0
107,304,0
108,304,0
109,304,0
0,303,0
1,303,0
2,303,0
3,303,0
4,303,0
5,303,0
6,303,0
7,303,0
8,303,0
9,303,0
10,303,0
11,303,0
12,303,0
13,303,0
14,303,0
15,303,0
16,303,0
17,303,0
18,303,0
19,303,0
20,303,0
21,303,0
22,303,0
23,303,0
24,303,0
25,303,0
26,303,0
27,303,0
28,303,0
29,303,0
30,303,0
31,303,0
32,303,0
33,303,0
34,303,0
35,303,0
36,303,0
37,303,0
38,303,0
39,303,0
40,303,0
41,303,0
42,303,B
43,303,B
44,303,B
45,303,B
46,303,B
47,303,B
48,303,B
49,303,B
50,303,B
51,303,B
52,303,B
53,303,B
54,303,B
55,303,B
56,303,B
57,303,B
58,303,B
59,303,B
60,303,B
61,303,B
62,303,B
63,303,B
64,303,B
65,303,B
66,303,B
67,303,B
68,303,B
69,303,B
70,303,0
71,303,0
72,303,0
73,303,0
74,303,0
75,303,0
76,303,0
77,303,0
78,303,0
79,303,0
80,303,0
81,303,0
82,303,0
83,303,0
84,303,0
85,303,0
86,303,0
87,303,0
88,303,0
89,303,0
90,303,0
91,303,0
92,303,0
93,303,0
94,303,0
95,303,0
96,303,0
97,303,0
98,303,0
99,303,0
100,303,0
101,303,0
102,303,0
103,303,0
104,303,0
105,303,0
106,303,0
107,303,0
108,303,0
109,303,0
0,302,0
1,302,0
2,302,0
3,302,0
4,302,0
5,302,0
6,302,0
7,302,0
8,302,0
9,302,0
10,302,0
11,302,0
12,302,0
13,302,0
14,302,0
15,302,0
16,302,0
17,302,0
18,302,0
19,302,0
20,302,0
21,302,0
22,302,0
23,302,0
24,302,0
25,302,0
26,302,0
27,302,0
28,302,0
29,302,0
30,302,0
31,302,0
32,302,0
33,302,0
34,302,0
35,302,0
36,302,0
37,302,0
38,302,0
39,302,0
40,302,0
41,302,0
42,302,B
43,302,B
44,302,B
45,302,B
46,302,B
47,302,B
48,302,B
49,302,B
50,302,B
51,302,B
52,302,B
53,302,B
54,302,B
55,302,B
56,302,B
57,302,B
58,302,B
59,302,B
60,302,B
61,302,B
62,302,B
63,302,B
64,302,B
65,302,B
66,302,B
67,302,B
68,302,B
69,302,0
70,302,0
71,302,0
72,302,0
73,302,0
74,302,0
75,302,0
76,302,0
77,302,0
78,302,0
79,302,0
80,302,0
81,302,0
82,302,0
83,302,0
84,302,0
85,302,0
86,302,0
87,302,0
88,302,0
89,302,0
90,302,0
91,302,0
92,302,0
93,302,0
94,302,0
95,302,0
96,302,0
97,302,0
98,302,0
99,302,0
100,302,0
101,302,0
102,302,0
103,302,0
104,302,0
105,302,0
106,302,0
107,302,0
108,302,0
109,302,0
0,301,0
1,301,0
2,301,0
3,301,0
4,301,0
5,301,0
6,301,0
7,301,0
8,301,0
9,301,0
10,301,0
11,301,0
12,301,0
13,301,0
14,301,0
15,301,0
16,301,0
17,301,0
18,301,0
19,301,0
20,301,0
21,301,0
22,301,0
23,301,0
24,301,0
25,301,0
26,301,0
27,301,0
28,301,0
29,301,0
30,301,0
31,301,0
32,301,0
33,301,0
34,301,0
35,301,0
36,301,0
37,301,0
38,301,0
39,301,0
40,301,0
41,301,0
42,301,B
43,301,B
44,301,B
45,301,B
46,301,B
47,301,B
48,301,B
49,301,B
50,301,B
51,301,B
52,301,B
53,301,B
54,301,B
55,301,B
56,301,B
57,301,B
58,301,B
59,301,B
60,301,B
61,301,B
62,301,B
63,301,R
64,301,R
65,301,B
66,301,B
67,301,B
68,301,B
69,301,0
70,301,0
71,301,0
72,301,0
73,301,0
74,301,0
75,301,0
76,301,0
77,301,0
78,301,0
79,301,0
80,301,0
81,301,0
