23,577,0
24,577,0
25,577,0
26,577,0
27,577,0
28,577,0
29,577,0
30,577,0
31,577,0
32,577,0
33,577,0
34,577,0
35,577,0
36,577,0
37,577,0
38,577,0
39,577,0
40,577,0
41,577,0
42,577,0
43,577,0
44,577,0
45,577,0
46,577,0
47,577,0
48,577,0
49,577,0
50,577,0
51,577,0
52,577,0
53,577,0
54,577,0
55,577,0
56,577,0
57,577,0
58,577,0
59,577,0
60,577,0
61,577,0
62,577,0
63,577,0
64,577,0
65,577,0
66,577,0
67,577,0
68,577,0
69,577,0
70,577,0
71,577,0
72,577,0
73,577,0
74,577,0
75,577,B
76,577,B
77,577,B
78,577,B
79,577,B
80,577,B
81,577,B
82,577,B
83,577,B
84,577,B
85,577,B
86,577,B
87,577,B
88,577,B
89,577,B
90,577,B
91,577,B
92,577,B
93,577,B
94,577,B
95,577,B
96,577,B
97,577,B
98,577,B
99,577,B
100,577,B
101,577,0
102,577,0
103,577,0
104,577,0
105,577,0
106,577,0
107,577,0
108,577,0
109,577,0
0,576,0
1,576,0
2,576,0
3,576,0
4,576,0
5,576,0
6,576,0
7,576,0
8,576,0
9,576,0
10,576,0
11,576,0
12,576,0
13,576,0
14,576,0
15,576,0
16,576,0
17,576,0
18,576,0
19,576,0
20,576,0
21,576,0
22,576,0
23,576,0
24,576,0
25,576,0
26,576,0
27,576,0
28,576,0
29,576,0
30,576,0
31,576,0
32,576,0
33,576,0
34,576,0
35,576,0
36,576,0
37,576,0
38,576,0
39,576,0
40,576,0
41,576,0
42,576,0
43,576,0
44,576,0
45,576,0
46,576,0
47,576,0
48,576,0
49,576,0
50,576,0
51,576,0
52,576,0
53,576,0
54,576,0
55,576,0
56,576,0
57,576,0
58,576,0
59,576,0
60,576,0
61,576,0
62,576,0
63,576,0
64,576,0
65,576,0
66,576,0
67,576,0
68,576,0
69,576,0
70,576,0
71,576,0
72,576,0
73,576,0
74,576,0
75,576,B
76,576,B
77,576,B
78,576,B
79,576,B
80,576,B
81,576,B
82,576,B
83,576,B
84,576,B
85,576,B
86,576,B
87,576,B
88,576,B
89,576,B
90,576,B
91,576,B
92,576,B
93,576,B
94,576,B
95,576,B
96,576,B
97,576,B
98,576,B
99,576,B
100,576,B
101,576,0
102,576,0
103,576,0
104,576,0
105,576,0
106,576,0
107,576,0
108,576,0
109,576,0
0,575,0
1,575,0
2,575,0
3,575,0
4,575,0
5,575,0
6,575,0
7,575,0
8,575,0
9,575,0
10,575,0
11,575,0
12,575,0
13,575,0
14,575,0
15,575,0
16,575,0
17,575,0
18,575,0
19,575,0
20,575,0
21,575,0
22,575,0
23,575,0
24,575,0
25,575,0
26,575,0
27,575,0
28,575,0
29,575,0
30,575,0
31,575,0
32,575,0
33,575,0
34,575,0
35,575,0
36,575,0
37,575,0
38,575,0
39,575,0
40,575,0
41,575,0
42,575,0
43,575,0
44,575,0
45,575,0
46,575,0
47,575,0
48,575,0
49,575,0
50,575,0
51,575,0
52,575,0
53,575,0
54,575,0
55,575,0
56,575,0
57,575,0
58,575,0
59,575,0
60,575,0
61,575,0
62,575,0
63,575,0
64,575,0
65,575,0
66,575,0
67,575,0
68,575,0
69,575,0
70,575,0
71,575,0
72,575,0
73,575,0
74,575,0
75,575,B
76,575,B
77,575,B
78,575,B
79,575,B
80,575,B
81,575,B
82,575,B
83,575,B
84,575,B
85,575,B
86,575,B
87,575,B
88,575,B
89,575,B
90,575,B
91,575,B
92,575,B
93,575,B
94,575,B
95,575,B
96,575,B
97,575,B
98,575,B
99,575,B
100,575,B
101,575,0
102,575,0
103,575,0
104,575,0
105,575,0
106,575,0
107,575,0
108,575,0
109,575,0
0,574,0
1,574,0
2,574,0
3,574,0
4,574,0
5,574,0
6,574,0
7,574,0
8,574,0
9,574,0
10,574,0
11,574,0
12,574,0
13,574,0
14,574,0
15,574,0
16,574,0
17,574,0
18,574,0
19,574,0
20,574,0
21,574,0
22,574,0
23,574,0
24,574,0
25,574,0
26,574,0
27,574,0
28,574,0
29,574,0
30,574,0
31,574,0
32,574,0
33,574,0
34,574,0
35,574,0
36,574,0
37,574,0
38,574,0
39,574,0
40,574,0
41,574,0
42,574,0
43,574,0
44,574,0
45,574,0
46,574,0
47,574,0
48,574,0
49,574,0
50,574,0
51,574,0
52,574,0
53,574,0
54,574,0
55,574,0
56,574,0
57,574,0
58,574,0
59,574,0
60,574,0
61,574,0
62,574,0
63,574,0
64,574,0
65,574,0
66,574,0
67,574,0
68,574,0
69,574,0
70,574,0
71,574,0
72,574,0
73,574,0
74,574,0
75,574,B
76,574,B
77,574,B
78,574,B
79,574,B
80,574,B
81,574,B
82,574,B
83,574,B
84,574,B
85,574,B
86,574,B
87,574,B
88,574,B
89,574,B
90,574,B
91,574,B
92,574,B
93,574,B
94,574,B
95,574,B
96,574,B
97,574,B
98,574,B
99,574,B
100,574,B
101,574,0
102,574,0
103,574,0
104,574,0
105,574,0
106,574,0
107,574,0
108,574,0
109,574,0
0,573,0
1,573,0
2,573,0
3,573,0
4,573,0
5,573,0
6,573,0
7,573,0
8,573,0
9,573,0
10,573,0
11,573,0
12,573,0
13,573,0
14,573,0
15,573,0
16,573,0
17,573,0
18,573,0
19,573,0
20,573,0
21,573,0
22,573,0
23,573,0
24,573,0
25,573,0
26,573,0
27,573,0
28,573,0
29,573,0
30,573,0
31,573,0
32,573,0
33,573,0
34,573,0
35,573,0
36,573,0
37,573,0
38,573,0
39,573,0
40,573,0
41,573,0
42,573,0
43,573,0
44,573,0
45,573,0
46,573,0
47,573,0
48,573,0
49,573,0
50,573,0
51,573,0
52,573,0
53,573,0
54,573,0
55,573,0
56,573,0
57,573,0
58,573,0
59,573,0
60,573,0
61,573,0
62,573,0
63,573,0
64,573,0
65,573,0
66,573,0
67,573,0
68,573,0
69,573,0
70,573,0
71,573,0
72,573,0
73,573,0
74,573,0
75,573,B
76,573,B
77,573,B
78,573,B
79,573,B
80,573,B
81,573,B
82,573,B
83,573,B
84,573,B
85,573,B
86,573,B
87,573,B
88,573,B
89,573,B
90,573,B
91,573,B
92,573,B
93,573,B
94,573,B
95,573,B
96,573,B
97,573,B
98,573,B
99,573,B
100,573,0
101,573,0
102,573,0
103,573,0
104,573,0
105,573,0
106,573,0
107,573,0
108,573,0
109,573,0
0,572,0
1,572,0
2,572,0
3,572,0
4,572,0
5,572,0
6,572,0
7,572,0
8,572,0
9,572,0
10,572,0
11,572,0
12,572,0
13,572,0
14,572,0
15,572,0
16,572,0
17,572,0
18,572,0
19,572,0
20,572,0
21,572,0
22,572,0
23,572,0
24,572,0
25,572,0
26,572,0
27,572,0
28,572,0
29,572,0
30,572,0
31,572,0
32,572,0
33,572,0
34,572,0
35,572,0
36,572,0
37,572,0
38,572,0
39,572,0
40,572,0
41,572,0
42,572,0
43,572,0
44,572,0
45,572,0
46,572,0
47,572,0
48,572,0
49,572,0
50,572,0
51,572,0
52,572,0
53,572,0
54,572,0
55,572,0
56,572,0
57,572,0
58,572,0
59,572,0
60,572,0
61,572,0
62,572,0
63,572,0
64,572,0
65,572,0
66,572,0
67,572,0
68,572,0
69,572,0
70,572,0
71,572,0
72,572,0
73,572,0
74,572,B
75,572,B
76,572,B
77,572,B
78,572,B
79,572,B
80,572,B
81,572,B
82,572,B
83,572,B
84,572,B
85,572,B
86,572,B
87,572,B
88,572,B
89,572,B
90,572,B
91,572,B
92,572,B
93,572,B
94,572,B
95,572,B
96,572,B
97,572,B
98,572,B
99,572,B
100,572,0
101,572,0
102,572,0
103,572,0
104,572,0
105,572,0
106,572,0
107,572,0
108,572,0
109,572,0
0,571,0
1,571,0
2,571,0
3,571,0
4,571,0
5,571,0
6,571,0
7,571,0
8,571,0
9,571,0
10,571,0
11,571,0
12,571,0
13,571,0
14,571,0
15,571,0
16,571,0
17,571,0
18,571,0
19,571,0
20,571,0
21,571,0
22,571,0
23,571,0
24,571,0
25,571,0
26,571,0
27,571,0
28,571,0
29,571,0
30,571,0
31,571,0
32,571,0
33,571,0
34,571,0
35,571,0
36,571,0
37,571,0
38,571,0
39,571,0
40,571,0
41,571,0
42,571,0
43,571,0
44,571,0
45,571,0
46,571,0
47,571,0
48,571,0
49,571,0
50,571,0
51,571,0
52,571,0
53,571,0
54,571,0
55,571,0
56,571,0
57,571,0
58,571,0
59,571,0
60,571,0
61,571,0
62,571,0
63,571,0
64,571,0
65,571,0
66,571,0
67,571,0
68,571,0
69,571,0
70,571,0
71,571,0
72,571,0
73,571,0
74,571,B
75,571,B
76,571,B
77,571,B
78,571,B
79,571,B
80,571,B
81,571,B
82,571,B
83,571,B
84,571,B
85,571,B
86,571,B
87,571,B
88,571,B
89,571,B
90,571,B
91,571,B
92,571,B
93,571,B
94,571,B
95,571,B
96,571,B
97,571,B
98,571,B
99,571,B
100,571,0
101,571,0
102,571,0
103,571,0
104,571,0
105,571,0
106,571,0
107,571,0
108,571,0
109,571,0
0,570,0
1,570,0
2,570,0
3,570,0
4,570,0
5,570,0
6,570,0
7,570,0
8,570,0
9,570,0
10,570,0
11,570,0
12,570,0
13,570,0
14,570,0
15,570,0
16,570,0
17,570,0
18,570,0
19,570,0
20,570,0
21,570,0
22,570,0
23,570,0
24,570,0
25,570,0
26,570,0
27,570,0
28,570,0
29,570,0
30,570,0
31,570,0
32,570,0
33,570,0
34,570,0
35,570,0
36,570,0
37,570,0
38,570,0
39,570,0
40,570,0
41,570,0
42,570,0
43,570,0
44,570,0
45,570,0
46,570,0
47,570,0
48,570,0
49,570,0
50,570,0
51,570,0
52,570,0
53,570,0
54,570,0
55,570,0
56,570,0
57,570,0
58,570,0
59,570,0
60,570,0
61,570,0
62,570,0
63,570,0
64,570,0
65,570,0
66,570,0
67,570,0
68,570,0
69,570,0
70,570,0
71,570,0
72,570,0
73,570,0
74,570,B
75,570,B
76,570,B
77,570,B
78,570,B
79,570,B
80,570,B
81,570,B
82,570,B
83,570,B
84,570,B
85,570,B
86,570,B
87,570,B
88,570,B
89,570,B
90,570,B
91,570,B
92,570,B
93,570,B
94,570,B
95,570,B
96,570,B
97,570,B
98,570,B
99,570,B
100,570,0
101,570,0
102,570,0
103,570,0
104,570,0
105,570,0
106,570,0
107,570,0
108,570,0
109,570,0
0,569,0
1,569,0
2,569,0
3,569,0
4,569,0
5,569,0
6,569,0
7,569,0
8,569,0
9,569,0
10,569,0
11,569,0
12,569,0
13,569,0
14,569,0
15,569,0
16,569,0
17,569,0
18,569,0
19,569,0
20,569,0
21,569,0
22,569,0
23,569,0
24,569,0
25,569,0
26,569,0
27,569,0
28,569,0
29,569,0
30,569,0
31,569,0
32,569,0
33,569,0
34,569,0
35,569,0
36,569,0
37,569,0
38,569,0
39,569,0
40,569,0
41,569,0
42,569,0
43,569,0
44,569,0
45,569,0
46,569,0
47,569,0
48,569,0
49,569,0
50,569,0
51,569,0
52,569,0
53,569,0
54,569,0
55,569,0
56,569,0
57,569,0
58,569,0
59,569,0
60,569,0
61,569,0
62,569,0
63,569,0
64,569,0
65,569,0
66,569,0
67,569,0
68,569,0
69,569,0
70,569,0
71,569,0
72,569,0
73,569,0
74,569,B
75,569,B
76,569,B
77,569,B
78,569,B
79,569,B
80,569,B
81,569,B
82,569,B
83,569,B
84,569,B
85,569,B
86,569,B
87,569,B
88,569,B
89,569,B
90,569,B
91,569,B
92,569,B
93,569,B
94,569,B
95,569,B
96,569,B
97,569,B
98,569,B
99,569,B
100,569,0
101,569,0
102,569,0
103,569,0
104,569,0
105,569,0
106,569,0
107,569,0
108,569,0
109,569,0
0,568,0
1,568,0
2,568,0
3,568,0
4,568,0
5,568,0
6,568,0
7,568,0
8,568,0
9,568,0
10,568,0
11,568,0
12,568,0
13,568,0
14,568,0
15,568,0
16,568,0
17,568,0
18,568,0
19,568,0
20,568,0
21,568,0
22,568,0
23,568,0
24,568,0
25,568,0
26,568,0
27,568,0
28,568,0
29,568,0
30,568,0
31,568,0
32,568,0
33,568,0
34,568,0
35,568,0
36,568,0
37,568,0
38,568,0
39,568,0
40,568,0
41,568,0
42,568,0
43,568,0
44,568,0
45,568,0
46,568,0
47,568,0
48,568,0
49,568,0
50,568,0
51,568,0
52,568,0
53,568,0
54,568,0
55,568,0
56,568,0
57,568,0
58,568,0
59,568,0
60,568,0
61,568,0
62,568,0
63,568,0
64,568,0
65,568,0
66,568,0
67,568,0
68,568,0
69,568,0
70,568,0
71,568,0
72,568,0
73,568,0
74,568,B
75,568,B
76,568,B
77,568,B
78,568,B
79,568,B
80,568,B
81,568,B
82,568,B
83,568,B
84,568,B
85,568,B
86,568,B
87,568,B
88,568,B
89,568,B
90,568,B
91,568,B
92,568,B
93,568,B
94,568,B
95,568,B
96,568,B
97,568,B
98,568,B
99,568,B
100,568,0
101,568,0
102,568,0
103,568,0
104,568,0
105,568,0
106,568,0
107,568,0
108,568,0
109,568,0
0,567,0
1,567,0
2,567,0
3,567,0
4,567,0
5,567,0
6,567,0
7,567,0
8,567,0
9,567,0
10,567,0
11,567,0
12,567,0
13,567,0
14,567,0
15,567,0
16,567,0
17,567,0
18,567,0
19,567,0
20,567,0
21,567,0
22,567,0
23,567,0
24,567,0
25,567,0
26,567,0
27,567,0
28,567,0
29,567,0
30,567,0
31,567,0
32,567,0
33,567,0
34,567,0
35,567,0
36,567,0
37,567,0
38,567,0
39,567,0
40,567,0
41,567,0
42,567,0
43,567,0
44,567,0
45,567,0
46,567,0
47,567,0
48,567,0
49,567,0
50,567,0
51,567,0
52,567,0
53,567,0
54,567,0
55,567,0
56,567,0
57,567,0
58,567,0
59,567,0
60,567,0
61,567,0
62,567,0
63,567,0
64,567,0
65,567,0
66,567,0
67,567,0
68,567,0
69,567,0
70,567,0
71,567,0
72,567,0
73,567,0
74,567,B
75,567,B
76,567,B
77,567,B
78,567,B
79,567,B
80,567,B
81,567,B
82,567,B
83,567,B
84,567,B
85,567,B
86,567,B
87,567,B
88,567,B
89,567,B
90,567,B
91,567,B
92,567,B
93,567,B
94,567,B
95,567,B
96,567,B
97,567,B
98,567,B
99,567,B
100,567,0
101,567,0
102,567,0
103,567,0
104,567,0
105,567,0
106,567,0
107,567,0
108,567,0
109,567,0
0,566,0
1,566,0
2,566,0
3,566,0
4,566,0
5,566,0
6,566,0
7,566,0
8,566,0
9,566,0
10,566,0
11,566,0
12,566,0
13,566,0
14,566,0
15,566,0
16,566,0
17,566,0
18,566,0
19,566,0
20,566,0
21,566,0
22,566,0
23,566,0
24,566,0
25,566,0
26,566,0
27,566,0
28,566,0
29,566,0
30,566,0
31,566,0
32,566,0
33,566,0
34,566,0
35,566,0
36,566,0
37,566,0
38,566,0
39,566,0
40,566,0
41,566,0
42,566,0
43,566,0
44,566,0
45,566,0
46,566,0
47,566,0
48,566,0
49,566,0
50,566,0
51,566,0
52,566,0
53,566,0
54,566,0
55,566,0
56,566,0
57,566,0
58,566,0
59,566,0
60,566,0
61,566,0
62,566,0
63,566,0
64,566,0
65,566,0
66,566,0
67,566,0
68,566,0
69,566,0
70,566,0
71,566,0
72,566,0
73,566,0
74,566,B
75,566,B
76,566,B
77,566,B
78,566,B
79,566,B
80,566,B
81,566,B
82,566,B
83,566,B
84,566,B
85,566,B
86,566,B
87,566,B
88,566,B
89,566,B
90,566,B
91,566,B
92,566,B
93,566,B
94,566,B
95,566,B
96,566,B
97,566,B
98,566,B
99,566,B
100,566,0
101,566,0
102,566,0
103,566,0
104,566,0
105,566,0
106,566,0
107,566,0
108,566,0
109,566,0
0,565,0
1,565,0
2,565,0
3,565,0
4,565,0
5,565,0
6,565,0
7,565,0
8,565,0
9,565,0
10,565,0
11,565,0
12,565,0
13,565,0
14,565,0
15,565,0
16,565,0
17,565,0
18,565,0
19,565,0
20,565,0
21,565,0
22,565,0
23,565,0
24,565,0
25,565,0
26,565,0
27,565,0
28,565,0
29,565,0
30,565,0
31,565,0
32,565,0
33,565,0
34,565,0
35,565,0
36,565,0
37,565,0
38,565,0
39,565,0
40,565,0
41,565,0
42,565,0
43,565,0
44,565,0
45,565,0
46,565,0
47,565,0
48,565,0
49,565,0
50,565,0
51,565,0
52,565,0
53,565,0
54,565,0
55,565,0
56,565,0
57,565,0
58,565,0
59,565,0
60,565,0
61,565,0
62,565,0
63,565,0
64,565,0
65,565,0
66,565,0
67,565,0
68,565,0
69,565,0
70,565,0
71,565,0
72,565,0
73,565,0
74,565,B
75,565,B
76,565,B
77,565,B
78,565,B
79,565,B
80,565,B
81,565,B
82,565,B
83,565,B
84,565,B
85,565,B
86,565,B
87,565,B
88,565,B
89,565,B
90,565,B
91,565,B
92,565,B
93,565,B
94,565,B
95,565,B
96,565,B
97,565,B
98,565,B
99,565,B
100,565,0
101,565,0
102,565,0
103,565,0
104,565,0
105,565,0
106,565,0
107,565,0
108,565,0
109,565,0
0,564,0
1,564,0
2,564,0
3,564,0
4,564,0
5,564,0
6,564,0
7,564,0
8,564,0
9,564,0
10,564,0
11,564,0
12,564,0
13,564,0
14,564,0
15,564,0
16,564,0
17,564,0
18,564,0
19,564,0
20,564,0
21,564,0
22,564,0
23,564,0
24,564,0
25,564,0
26,564,0
27,564,0
28,564,0
29,564,0
30,564,0
31,564,0
32,564,0
33,564,0
34,564,0
35,564,0
36,564,0
37,564,0
38,564,0
39,564,0
40,564,0
41,564,0
42,564,0
43,564,0
44,564,0
45,564,0
46,564,0
47,564,0
48,564,0
49,564,0
50,564,0
51,564,0
52,564,0
53,564,0
54,564,0
55,564,0
56,564,0
57,564,0
58,564,0
59,564,0
60,564,0
61,564,0
62,564,0
63,564,0
64,564,0
65,564,0
66,564,0
67,564,0
68,564,0
69,564,0
70,564,0
71,564,0
72,564,0
73,564,B
74,564,B
75,564,B
76,564,B
77,564,B
78,564,B
79,564,B
80,564,B
81,564,B
82,564,B
83,564,B
84,564,B
85,564,B
86,564,B
87,564,B
88,564,B
89,564,B
90,564,B
91,564,B
92,564,B
93,564,B
94,564,B
95,564,B
96,564,B
97,564,B
98,564,B
99,564,0
100,564,0
101,564,0
102,564,0
103,564,0
104,564,0
105,564,0
106,564,0
107,564,0
108,564,0
109,564,0
0,563,0
1,563,0
2,563,0
3,563,0
4,563,0
5,563,0
6,563,0
7,563,0
8,563,0
9,563,0
10,563,0
11,563,0
12,563,0
13,563,0
14,563,0
15,563,0
16,563,0
17,563,0
18,563,0
19,563,0
20,563,0
21,563,0
22,563,0
23,563,0
24,563,0
25,563,0
26,563,0
27,563,0
28,563,0
29,563,0
30,563,0
31,563,0
32,563,0
33,563,0
34,563,0
35,563,0
36,563,0
37,563,0
38,563,0
39,563,0
40,563,0
41,563,0
42,563,0
43,563,0
44,563,0
45,563,0
46,563,0
47,563,0
48,563,0
49,563,0
50,563,0
51,563,0
52,563,0
53,563,0
54,563,0
55,563,0
56,563,0
57,563,0
58,563,0
59,563,0
60,563,0
61,563,0
62,563,0
63,563,0
64,563,0
65,563,0
66,563,0
67,563,0
68,563,0
69,563,0
70,563,0
71,563,0
72,563,0
73,563,B
74,563,B
75,563,B
76,563,B
77,563,B
78,563,B
79,563,B
80,563,B
81,563,B
82,563,B
83,563,B
84,563,B
85,563,B
86,563,B
87,563,B
88,563,B
89,563,B
90,563,B
91,563,B
92,563,B
93,563,B
94,563,B
95,563,B
96,563,B
97,563,B
98,563,B
99,563,0
100,563,0
101,563,0
102,563,0
103,563,0
104,563,0
105,563,0
106,563,0
107,563,0
108,563,0
109,563,0
0,562,0
1,562,0
2,562,0
3,562,0
4,562,0
5,562,0
6,562,0
7,562,0
8,562,0
9,562,0
10,562,0
11,562,0
12,562,0
13,562,0
14,562,0
15,562,0
16,562,0
17,562,0
18,562,0
19,562,0
20,562,0
21,562,0
22,562,0
23,562,0
24,562,0
25,562,0
26,562,0
27,562,0
28,562,0
29,562,0
30,562,0
31,562,0
32,562,0
33,562,0
34,562,0
35,562,0
36,562,0
37,562,0
38,562,0
39,562,0
40,562,0
41,562,0
42,562,0
43,562,0
44,562,0
45,562,0
46,562,0
47,562,0
48,562,0
49,562,0
50,562,0
51,562,0
52,562,0
53,562,0
54,562,0
55,562,0
56,562,0
57,562,0
58,562,0
59,562,0
60,562,0
61,562,0
62,562,0
63,562,0
64,562,0
65,562,0
66,562,0
67,562,0
68,562,0
69,562,0
70,562,0
71,562,0
72,562,0
73,562,B
74,562,B
75,562,B
76,562,B
77,562,B
78,562,B
79,562,B
80,562,B
81,562,B
82,562,B
83,562,B
84,562,B
85,562,B
86,562,B
87,562,B
88,562,B
89,562,B
90,562,B
91,562,B
92,562,B
93,562,B
94,562,B
95,562,B
96,562,B
97,562,B
98,562,B
99,562,0
100,562,0
101,562,0
102,562,0
103,562,0
104,562,0
105,562,0
106,562,0
107,562,0
108,562,0
109,562,0
0,561,0
1,561,0
2,561,0
3,561,0
4,561,0
5,561,0
6,561,0
7,561,0
8,561,0
9,561,0
10,561,0
11,561,0
12,561,0
13,561,0
14,561,0
15,561,0
16,561,0
17,561,0
18,561,0
19,561,0
20,561,0
21,561,0
22,561,0
23,561,0
24,561,0
25,561,0
26,561,0
27,561,0
28,561,0
29,561,0
30,561,0
31,561,0
32,561,0
33,561,0
34,561,0
35,561,0
36,561,0
37,561,0
38,561,0
39,561,0
40,561,0
41,561,0
42,561,0
43,561,0
44,561,0
45,561,0
46,561,0
47,561,0
48,561,0
49,561,0
50,561,0
51,561,0
52,561,0
53,561,0
54,561,0
55,561,0
56,561,0
57,561,0
58,561,0
59,561,0
60,561,0
61,561,0
62,561,0
63,561,0
64,561,0
65,561,0
66,561,0
67,561,0
68,561,0
69,561,0
70,561,0
71,561,0
72,561,0
73,561,B
74,561,B
75,561,B
76,561,B
77,561,B
78,561,B
79,561,B
80,561,B
81,561,B
82,561,B
83,561,B
84,561,B
85,561,B
86,561,B
87,561,B
88,561,B
89,561,B
90,561,B
91,561,B
92,561,B
93,561,B
94,561,R
95,561,B
96,561,B
97,561,B
98,561,B
99,561,0
100,561,0
101,561,0
102,561,0
103,561,0
104,561,0
105,561,0
106,561,0
107,561,0
108,561,0
109,561,0
0,560,0
1,560,0
2,560,0
3,560,0
4,560,0
5,560,0
6,560,0
7,560,0
8,560,0
9,560,0
10,560,0
11,560,0
12,560,0
13,560,0
14,560,0
15,560,0
16,560,0
17,560,0
18,560,0
19,560,0
20,560,0
21,560,0
22,560,0
23,560,0
24,560,0
25,560,0
26,560,0
27,560,0
28,560,0
29,560,0
30,560,0
31,560,0
32,560,0
33,560,0
34,560,0
35,560,0
36,560,0
37,560,0
38,560,0
39,560,0
40,560,0
41,560,0
42,560,0
43,560,0
44,560,0
45,560,0
46,560,0
47,560,0
48,560,0
49,560,0
50,560,0
51,560,0
52,560,0
53,560,0
54,560,0
55,560,0
56,560,0
57,560,0
58,560,0
59,560,0
60,560,0
61,560,0
62,560,0
63,560,0
64,560,0
65,560,0
66,560,0
67,560,0
68,560,0
69,560,0
70,560,0
71,560,0
72,560,0
73,560,B
74,560,B
75,560,B
76,560,B
77,560,B
78,560,B
79,560,B
80,560,B
81,560,B
82,560,B
83,560,B
84,560,B
85,560,B
86,560,B
87,560,B
88,560,B
89,560,B
90,560,B
91,560,B
92,560,B
93,560,B
94,560,B
95,560,B
96,560,B
97,560,B
98,560,B
99,560,0
100,560,0
101,560,0
102,560,0
103,560,0
104,560,0
105,560,0
106,560,0
107,560,0
108,560,0
109,560,0
0,559,0
1,559,0
2,559,0
3,559,0
4,559,0
5,559,0
6,559,0
7,559,0
8,559,0
9,559,0
10,559,0
11,559,0
12,559,0
13,559,0
14,559,0
15,559,0
16,559,0
17,559,0
18,559,0
19,559,0
20,559,0
21,559,0
22,559,0
23,559,0
24,559,0
25,559,0
26,559,0
27,559,0
28,559,0
29,559,0
30,559,0
31,559,0
32,559,0
33,559,0
34,559,0
35,559,0
36,559,0
37,559,0
38,559,0
39,559,0
40,559,0
41,559,0
42,559,0
43,559,0
44,559,0
45,559,0
46,559,0
47,559,0
48,559,0
49,559,0
50,559,0
51,559,0
52,559,0
53,559,0
54,559,0
55,559,0
56,559,0
57,559,0
58,559,0
59,559,0
60,559,0
61,559,0
62,559,0
63,559,0
64,559,0
65,559,0
66,559,0
67,559,0
68,559,0
69,559,0
70,559,0
71,559,0
72,559,0
73,559,B
74,559,B
75,559,B
76,559,B
77,559,R
78,559,B
79,559,B
80,559,B
81,559,B
82,559,B
83,559,B
84,559,B
85,559,B
86,559,B
87,559,B
88,559,B
89,559,B
90,559,B
91,559,B
92,559,B
93,559,B
94,559,B
95,559,B
96,559,B
97,559,B
98,559,B
99,559,0
100,559,0
101,559,0
102,559,0
103,559,0
104,559,0
105,559,0
106,559,0
107,559,0
108,559,0
109,559,0
0,558,0
1,558,0
2,558,0
3,558,0
4,558,0
5,558,0
6,558,0
7,558,0
8,558,0
9,558,0
10,558,0
11,558,0
12,558,0
13,558,0
14,558,0
15,558,0
16,558,0
17,558,0
18,558,0
19,558,0
20,558,0
21,558,0
22,558,0
23,558,0
24,558,0
25,558,0
26,558,0
27,558,0
28,558,0
29,558,0
30,558,0
31,558,0
32,558,0
33,558,0
34,558,0
35,558,0
36,558,0
37,558,0
38,558,0
39,558,0
40,558,0
41,558,0
42,558,0
43,558,0
44,558,0
45,558,0
46,558,0
47,558,0
48,558,0
49,558,0
50,558,0
51,558,0
52,558,0
53,558,0
54,558,0
55,558,0
56,558,0
57,558,0
58,558,0
59,558,0
60,558,0
61,558,0
62,558,0
63,558,0
64,558,0
65,558,0
66,558,0
67,558,0
68,558,0
69,558,0
70,558,0
71,558,0
72,558,0
73,558,B
74,558,B
75,558,B
76,558,B
77,558,B
78,558,B
79,558,B
80,558,B
81,558,B
82,558,B
83,558,B
84,558,B
85,558,B
86,558,B
87,558,B
88,558,B
89,558,B
90,558,B
91,558,R
92,558,B
93,558,B
94,558,B
95,558,B
96,558,B
97,558,B
98,558,B
99,558,0
100,558,0
101,558,0
102,558,0
103,558,0
104,558,0
105,558,0
106,558,0
107,558,0
108,558,0
109,558,0
0,557,0
1,557,0
2,557,0
3,557,0
4,557,0
5,557,0
6,557,0
7,557,0
8,557,0
9,557,0
10,557,0
11,557,0
12,557,0
13,557,0
14,557,0
15,557,0
16,557,0
17,557,0
18,557,0
19,557,0
20,557,0
21,557,0
22,557,0
23,557,0
24,557,0
25,557,0
26,557,0
27,557,0
28,557,0
29,557,0
30,557,0
31,557,0
32,557,0
33,557,0
34,557,0
35,557,0
36,557,0
37,557,0
38,557,0
39,557,0
40,557,0
41,557,0
42,557,0
43,557,0
44,557,0
45,557,0
46,557,0
47,557,0
48,557,0
49,557,0
50,557,0
51,557,0
52,557,0
53,557,0
54,557,0
55,557,0
56,557,0
57,557,0
58,557,0
59,557,0
60,557,0
61,557,0
62,557,0
63,557,0
64,557,0
65,557,0
66,557,0
67,557,0
68,557,0
69,557,0
70,557,0
71,557,0
72,557,0
73,557,B
74,557,B
75,557,B
76,557,B
77,557,B
78,557,B
79,557,B
80,557,B
81,557,B
82,557,B
83,557,B
84,557,B
85,557,B
86,557,B
87,557,B
88,557,R
89,557,B
90,557,B
91,557,B
92,557,B
93,557,B
94,557,B
95,557,B
96,557,B
97,557,B
98,557,B
99,557,0
100,557,0
101,557,0
102,557,0
103,557,0
104,557,0
105,557,0
106,557,0
107,557,0
108,557,0
109,557,0
0,556,0
1,556,0
2,556,0
3,556,0
4,556,0
5,556,0
6,556,0
7,556,0
8,556,0
9,556,0
10,556,0
11,556,0
12,556,0
13,556,0
14,556,0
15,556,0
16,556,0
17,556,0
18,556,0
19,556,0
20,556,0
21,556,0
22,556,0
23,556,0
24,556,0
25,556,0
26,556,0
27,556,0
28,556,0
29,556,0
30,556,0
31,556,0
32,556,0
33,556,0
34,556,0
35,556,0
36,556,0
37,556,0
38,556,0
39,556,0
40,556,0
41,556,0
42,556,0
43,556,0
44,556,0
45,556,0
